10_10_86_10_0.5_707	10	10	2	2	30	10	0.5	9	R1	9	G	82	S2	58	S1	55	R2	66	L	74	A1	30	A3	21	A2	35	3	A1	[('get_sample_data', 'A1')]	A3	[('get_sample_data', 'A3')]	A2	[('get_sample_data', 'A2')]	100	None	8.41321978986	34	2.58541095242	None	6.72885795501	79	9.34962010252	87	6.09520993931	None	9.6217285455	28	2.76824407319	19	8.42559485966	10	2.83026041967	None	4.78193809432	None	6.87410505335	47	3.99673935076	95	9.43239341441	99	0.86707326514	None	8.72245060732	86	8.14011079196	15	8.65005649597	60	2.0241771417	None	7.12358870768	29	4.11431535121	None	7.47654136524	7	4.53278375188	67	8.68669875399	99	4.65077235477	61	0.689560870598	26	0.166900510713	None	2.76242237631	6	5.43247806348	None	7.75792361555	13	3.74987102074	61	8.56572090024	None	2.76791716967	None	4.99240575783	None	3.72660902264	32	8.13192583652	None	1.02713400907	10	0.080247284335	None	6.79620796037	13	6.52083977195	54	7.49969679037	42	8.55389513397	None	0.802081966746	None	7.71889849175	93	8.99193626012	None	0.105964935523	53	0.405829739348	41	5.51802818979	None	6.04512955469	45	9.27852108793	40	4.8953597765	67	2.69090332171	48	9.84288519644	None	2.81529963845	None	2.58175817159	88	0.770493163316	29	8.85374048711	None	2.30166352337	None	6.88698728854	37	7.52395030847	None	2.72501394003	29	5.79588887068	13	2.8857204004	8	9.24774485438	1	1.54175183699	13	7.71049463046	33	6.28196938765	1	8.71284067609	16	8.22868251448	None	2.59152597877	51	0.414078035764	65	9.80154956786	None	6.26365651102	32	7.4135704401	None	1.98326170731	None	6.32022686194	26	8.76568286531	None	1.90088547516	64	3.79265460474	None	9.99230707461	None	5.9908880642	None	2.42165964022	None	1.59643269803	None	3.36838962439	None	8.64144793653	None	8.8352385408	None	3.43155290506	None	6.14910204287	7	6.28598202901	None	7.92693235219	None	2.89954165259	4	5.98824329897	61	1.15095117716	None	2.48767309327	4	4.21405378284	8	6.04439675135	88	1.70861479292	None	8.4870364691	None	6.50939150124	None	4.46419363711	None	4.37231980983
10_10_87_10_0.5_821	10	10	2	2	30	10	0.5	9	R1	73	G	24	S2	55	S1	85	R2	43	L	95	A1	88	A3	32	A2	27	3	A1	[('get_sample_data', 'A1')]	A3	[('get_sample_data', 'A3')]	A2	[('get_sample_data', 'A2')]	100	None	9.92320587652	None	6.02789213418	None	1.95938653162	None	6.43781788784	None	3.92002852719	None	2.74172237793	None	3.70404468639	None	0.669635223302	74	9.57320668382	None	7.7104785675	None	3.74454289492	58	9.42853069764	61	1.19136069281	8	3.07648873602	None	7.00620325875	62	8.12481041513	None	0.603959606903	None	4.33916795452	None	2.61886802922	None	0.0962954503605	67	8.25623918217	58	8.98317572988	None	0.795745835745	78	7.17984847826	None	4.07141508853	None	6.57554098151	22	6.95385452775	97	4.35257182562	36	1.139342468	93	2.71625235851	17	6.20195549176	None	4.33779695174	None	0.845022753453	23	3.49186273603	35	1.49332443987	None	7.84675249779	None	4.27837989822	None	2.91642776129	None	3.29139937277	None	7.54622777813	None	4.01725627304	29	6.27963722694	None	5.6340270361	64	9.40352789578	92	2.89149435817	15	9.17477431637	22	4.06966731021	15	6.63662690462	None	3.60893529806	None	5.86782834265	46	7.89448566728	None	3.08671461644	None	1.55006321432	None	2.81495679934	None	6.43110594301	14	4.74452085996	None	3.33093090552	30	1.71837669254	54	8.49988135919	None	7.57052468067	None	0.720193012598	16	6.17970610727	89	0.804012966985	74	2.52532032982	86	1.23819260658	None	0.244526028956	50	5.83354489511	None	3.54104970552	None	1.1768900577	None	7.41239409527	None	5.77420014209	None	6.90984215451	None	8.6194298626	None	4.09086851789	79	7.57574026502	None	2.54953607411	None	1.53001543708	54	5.14120910969	11	1.07658241232	None	4.5380756483	61	6.37932719461	None	9.59400244917	None	5.43831923634	22	7.26398435162	None	5.1637344474	None	3.34375321164	10	0.31954757795	None	6.71637482297	None	8.21989107976	None	7.87796137338	None	3.00918521684	None	6.16157224071	26	1.75158359192	47	1.93147585712	None	8.729259781	None	4.93877105838	None	8.60926947163	None	0.39411728549	96	6.89599230426	22	4.75234131999
10_10_88_10_0.5_909	10	10	2	2	30	10	0.5	9	R1	27	G	90	S2	42	S1	46	R2	88	L	21	A1	75	A3	61	A2	53	3	A1	[('get_sample_data', 'A1')]	A3	[('get_sample_data', 'A3')]	A2	[('get_sample_data', 'A2')]	100	None	6.14784124054	None	1.04572722796	64	1.25788920847	None	8.46601741396	None	8.09069336294	None	5.35870704234	None	7.12469333754	22	4.4650062173	89	6.497426601	None	8.58882124253	None	0.118935164181	54	2.33130105638	None	4.90117511419	None	9.4644501069	None	5.70223570775	None	5.08355679326	74	9.80298117146	11	7.46446859542	99	7.05203172673	29	4.26903640218	93	5.2381205031	87	5.30373438382	85	5.44810241886	None	8.67381070901	None	4.91912221242	None	8.9354393384	1	7.58214771221	71	4.0972731036	None	3.35141586447	None	9.65376827947	None	8.14525841383	None	6.98185498897	10	4.96639055641	None	0.939095378505	None	4.83165209135	None	2.40895874447	None	7.57194880369	63	1.56572538492	None	9.74512114725	91	3.6008858408	10	4.65280264091	10	1.96953080774	None	2.87811189956	None	2.98129025277	39	9.63663260369	48	8.31690996124	None	6.41657795181	None	1.33686459904	None	5.42412008266	63	1.74280202942	None	4.51030902484	None	8.51774075355	None	8.20285732077	62	1.47244875786	84	3.01590228369	67	1.63220668842	None	3.84417266493	37	7.30577669041	None	3.21596247724	None	7.994891346	23	1.89620154707	49	3.41212356812	None	7.51205324429	66	8.91375691056	None	2.60382559889	56	4.28170611473	None	3.89603927426	None	2.49302380903	None	2.87615934509	None	3.89503842985	40	4.20662090633	None	8.02472316642	None	9.11102185169	None	0.829017422168	77	3.62098798666	None	1.73805431164	86	6.98603371035	18	9.71037981916	None	5.84036571534	None	3.6337874403	73	6.44501815817	None	5.48506414274	None	2.58347620747	56	6.07444309823	63	4.14204402266	None	6.78263958776	None	2.75406739936	44	3.45716135614	None	0.317638082404	None	2.835755127	71	4.29784415463	None	2.20754193429	18	7.09882214055	16	0.182459749153	94	2.86509364245	None	4.31192701172	None	4.28940991264	None	6.65980307573	None	5.06335393955	30	7.97357129547
10_10_89_10_0.5_1000	10	10	2	2	30	10	0.5	9	R1	13	G	30	S2	44	S1	99	R2	47	L	12	A1	38	A3	66	A2	100	3	A1	[('get_sample_data', 'A1')]	A3	[('get_sample_data', 'A3')]	A2	[('get_sample_data', 'A2')]	100	None	0.775800249696	None	7.65162754573	None	5.41695036595	None	7.62888331138	57	3.13356650271	72	6.61877822672	None	1.44602842499	None	5.94426726773	None	5.30062440736	None	8.78630704088	46	9.34388042747	29	4.46612684162	None	9.89369918283	None	3.4533239614	36	8.02583190315	None	9.02825037025	55	1.84436541456	None	2.43083422352	56	0.165870279868	11	0.566016527116	None	3.59345522767	None	7.24673786004	None	9.26638176383	45	5.23272081914	None	7.29265774808	37	2.41864635983	None	4.36818607514	14	9.04287591381	73	9.36060193259	None	7.37753925939	73	0.00212063325567	None	1.26059539779	None	7.39526837135	40	3.40604250266	None	7.57568349662	91	6.83483787612	11	0.392123529366	None	3.22907053151	59	7.14296011312	22	5.02494562781	None	7.5602712127	None	5.2612617526	None	6.3319061116	70	9.7874291893	63	0.651899497472	None	1.2518666061	None	3.97047672918	None	0.0123559554692	89	8.99924483417	None	9.4707502408	97	2.54173245277	None	7.77058118298	18	4.34216855016	69	9.1639297266	18	0.867896853577	None	6.33191626733	10	6.73844169511	1	6.97980649915	None	0.726424988021	98	6.83500928782	17	5.86686465961	None	9.85852239478	None	8.28233212668	98	9.91737013351	26	2.56350589405	None	4.65601133976	94	1.88811378999	31	0.242424292687	None	9.53385384985	39	3.93008070869	70	9.24909655956	8	6.80125244472	68	0.230826255535	86	7.42941247981	None	2.52214103077	None	2.71795993654	None	7.54800820463	72	3.4352956752	69	8.9103365069	None	2.65855433564	None	1.19513584562	None	0.744402062914	None	3.14822335187	None	7.41385738864	None	7.29903546727	52	6.86053444462	None	7.88604883468	43	8.77146230479	64	2.68121355985	None	5.88454337383	None	4.68338053495	88	5.00746916248	None	8.16780443095	65	3.07884063848	None	2.34185650442	59	4.8260965976	None	1.08441519246	82	0.0431220120991	39	8.39765960592	84	1.3591153933
10_10_90_10_0.5_98	10	10	2	2	30	10	0.5	9	R1	52	G	82	S2	19	S1	76	R2	81	L	71	A1	25	A3	95	A2	59	3	A1	[('get_sample_data', 'A1')]	A3	[('get_sample_data', 'A3')]	A2	[('get_sample_data', 'A2')]	100	87	4.76590459561	None	2.37507113915	67	8.81860337822	88	3.67305125471	87	9.56718234747	23	9.96428296707	None	9.91408054695	None	6.54565249831	None	9.6705954352	None	5.72770186829	None	6.21604189533	None	7.07465079285	None	4.80907480672	None	3.96213987554	9	5.41861629186	None	6.01968935469	60	6.15698861135	62	5.52027518157	None	4.53776586871	None	2.19093315278	None	8.59659515538	73	7.69590224326	70	0.959838954761	2	5.8042123219	None	7.95788022679	58	0.536591187976	None	5.27106337042	None	7.2159294861	None	3.97536306199	None	3.24948543041	23	6.8543708713	None	8.80207310461	85	4.98977745655	42	6.66084680017	None	4.32484734406	77	7.11020536549	31	4.56334239634	None	7.76940452255	48	8.81029535258	70	6.16081948806	None	9.74770725298	32	3.08607163532	None	2.55658926429	None	5.93456176084	None	0.436508422374	None	9.53688174363	2	8.92490233594	None	9.69493612398	38	8.40066410094	70	8.58188579116	91	9.92724129526	None	3.59363009991	None	4.93112758492	None	4.80393765398	None	7.84457323966	None	4.73330689669	99	0.55252195473	None	7.65470516114	None	4.23685835035	13	5.25718000084	None	4.72813031882	None	5.39608468398	50	0.585997438765	None	3.28294752487	None	1.57738946107	None	4.24550839331	12	3.28915293734	80	2.82952179772	57	6.2655403408	14	7.40915530882	None	1.22813740458	8	5.0318327113	5	7.55505519383	48	2.59589652641	94	1.98614363955	None	4.47378930962	None	4.43516506765	None	8.4367134071	29	1.91497538998	86	4.66431252203	None	1.11188389041	1	8.65410983278	None	4.01823681408	28	7.40615035144	None	4.98143327924	22	7.00650466783	None	6.97109140386	None	7.33549106079	None	0.674314926968	None	7.6887279228	55	6.71007962486	48	8.06773798749	33	1.2127643025	None	9.82866988119	23	1.14853589721	67	0.816580218393	6	0.325784383863	53	0.229481532081	None	7.64817737149	None	6.05190927008
10_10_91_10_0.5_209	10	10	2	2	30	10	0.5	9	R1	88	G	86	S2	34	S1	8	R2	39	L	47	A1	69	A3	35	A2	50	3	A1	[('get_sample_data', 'A1')]	A3	[('get_sample_data', 'A3')]	A2	[('get_sample_data', 'A2')]	100	26	4.58867429371	None	5.83665769873	40	2.42794528957	None	1.4623076615	64	0.174000586355	None	6.77119788996	None	5.66794031306	None	4.56678932736	31	6.25347653049	37	9.08641841386	None	4.22324747223	None	0.977907895367	68	7.66160923012	94	8.83867441785	59	7.70974431113	None	7.70019126251	73	9.74390211487	None	6.97121138545	None	1.55558585905	None	0.798108956356	None	1.54856292288	73	6.15069689672	58	1.91470727734	None	2.89069133791	None	2.06514434155	None	7.88906408819	None	3.98387496784	73	1.496969891	80	1.40886461703	None	8.23388032437	40	9.61433244945	51	9.71242242326	25	7.80891934091	33	9.13740280404	77	0.59212762276	None	7.51754854199	None	9.24856562325	14	6.43722653495	30	2.21243891578	72	5.57350565432	65	9.62890788231	None	0.701622508797	None	3.7507717422	62	8.40162754093	2	4.96884741606	67	2.06326747898	None	4.6978141469	9	2.85928091259	None	9.25440295182	None	7.72848888795	95	0.870137291878	None	9.6156911771	None	6.46318219319	None	0.9179340546	90	9.44570902297	None	8.65714393095	None	0.162613301032	98	6.69416419487	None	3.5819033553	2	1.4118634003	None	6.80714621097	None	8.34626380967	1	8.15545352193	100	2.07366483656	5	7.65762245028	60	6.4759080183	87	9.65573274388	None	6.7256798217	58	5.72013226508	None	4.77784368659	18	9.23968247408	None	5.19206068702	None	4.5550245039	57	6.75406787268	None	1.53450121036	None	8.57540235081	3	4.18719806004	55	3.92266534205	46	2.80991305199	None	1.7606267097	None	7.62702405847	40	1.6800452314	None	2.17588967828	None	9.43071877197	None	4.90582070033	None	0.371637519108	None	6.41636743371	9	4.4785833787	94	1.54707856129	None	7.99101052823	77	5.01978901263	65	7.9674099033	17	3.65473440991	49	2.54829329566	62	7.61366376549	65	8.53997674578	None	1.27614841674	43	1.7761944415	81	6.63824082612	None	4.93564535396
10_10_92_10_0.5_311	10	10	2	2	30	10	0.5	9	R1	30	G	59	S2	70	S1	3	R2	13	L	40	A1	77	A3	54	A2	4	3	A1	[('get_sample_data', 'A1')]	A3	[('get_sample_data', 'A3')]	A2	[('get_sample_data', 'A2')]	100	96	9.84116131885	None	0.526706685278	None	2.76419987591	None	6.00035367657	None	6.37432399147	8	0.249976092532	36	8.75716226004	65	5.66899646164	21	7.77202811741	63	1.94579367114	89	7.96446302305	99	6.03754098634	None	3.72511677768	84	2.11539398733	None	6.81499961288	49	0.424747794566	86	6.20929770687	97	5.76007849783	50	8.90716709862	None	2.5296990633	90	6.09006542053	37	6.16265675749	None	4.42849504079	100	4.68242663125	24	8.01463226468	None	7.94449069114	47	1.56998959853	None	4.04583680186	96	1.0812080138	None	4.55382721785	None	3.95248664265	94	4.08394165753	None	6.04392587939	None	6.57868366818	62	2.8459678252	96	6.43315502982	47	6.85644930382	82	1.79773923906	None	7.98737204732	None	0.579973035131	90	1.4801046599	14	7.10030905775	56	0.720296189423	None	4.11019296121	None	7.83928889273	41	3.51709143806	None	2.87318527936	18	6.78319214545	78	5.94316487274	51	4.54026159136	58	0.603193268153	24	2.32283933235	93	1.97917219081	15	2.0499872756	None	9.06252817108	41	0.560190148214	64	3.27696114691	63	9.5002734452	81	2.55162524346	None	4.55843304773	50	3.57907785032	None	8.67204901951	None	3.80010271163	84	1.39148413284	34	1.55606239321	None	0.194971453679	36	8.7826162108	73	6.22753805849	None	2.57895080815	None	0.10972850227	None	4.10695740642	61	4.82147564369	22	1.7175325542	None	0.0982432920614	None	4.24048416644	None	4.36135076953	76	5.5807331775	2	6.7807230621	None	9.10430978351	9	6.34955451541	None	6.27085583099	58	9.75056646618	None	2.37757913862	93	1.86373414642	None	8.63327423246	6	1.76039709684	None	9.97694467646	35	8.46654287105	None	5.79588225482	None	0.41663262838	None	0.862021028907	None	3.66525548839	66	6.21702244477	49	4.2678949443	None	0.291650029986	None	2.43392140243	None	1.40258678308	44	3.0747360821	None	4.69074599478	51	8.22551139082
10_10_93_10_0.5_409	10	10	2	2	30	10	0.5	9	R1	23	G	92	S2	93	S1	10	R2	69	L	51	A1	8	A3	61	A2	32	3	A1	[('get_sample_data', 'A1')]	A3	[('get_sample_data', 'A3')]	A2	[('get_sample_data', 'A2')]	100	None	4.39055500658	None	9.25694552389	3	7.81016127866	None	3.69643513587	34	6.29819615111	None	5.63681976164	None	1.45946223118	None	7.2045835483	None	5.55249080811	12	6.8068179858	None	7.15848479779	30	6.7391264531	None	5.62196659224	87	6.77344449088	16	9.0763131012	22	2.52055432734	None	1.22374914987	None	8.54508163636	None	8.16991077546	45	3.59776405473	6	0.474584686009	74	8.66700738378	80	5.73244689992	None	3.01415392903	45	1.03217729509	None	9.33589207442	12	4.78067611574	None	2.15124437306	59	9.54363214273	72	6.15588800859	None	1.41379252332	1	6.23396530507	None	8.23763634216	76	8.22949257318	15	2.95939011664	26	2.29219146703	None	1.64068735239	47	8.52263005521	65	9.23760908626	None	4.06503470067	None	9.61373191564	28	1.49283817623	33	4.64806859939	None	6.67255935736	None	7.5040287466	4	0.0575048061875	95	4.6621996804	58	5.42308454274	29	6.25545040431	None	4.48769229046	None	4.12120473385	None	8.84109491619	None	8.222976009	31	5.98037517399	82	9.59910859687	None	8.19421534526	None	4.37955076802	None	6.43292552339	77	7.44319627283	None	2.5069368577	None	8.88913602885	None	1.94780915191	None	6.84576291842	None	5.66880258882	81	7.78291466195	None	0.772766814875	None	6.79224466597	None	3.16062283407	9	4.61820894559	None	3.78661274015	71	9.89167930077	None	8.42614772584	39	1.10754505919	73	3.25414383939	None	2.49193505471	None	1.59111110236	45	6.11919413957	None	3.22026484472	None	0.306571884523	None	9.56172300332	None	5.08547306353	None	5.94959914282	47	2.31106616788	5	4.13862010702	None	5.07385890081	79	5.18186986424	None	2.58758017787	None	6.29331941293	70	5.32797293137	37	7.49470580791	None	5.95911433488	None	9.075325032	None	4.2335511625	None	5.40428620406	5	9.35226798513	46	3.52431192151	None	6.4435181642	None	8.39570555309	6	0.588374855826	None	7.18282447832
10_10_94_10_0.5_497	10	10	2	2	30	10	0.5	9	R1	68	G	98	S2	45	S1	59	R2	3	L	35	A1	76	A3	40	A2	29	3	A1	[('get_sample_data', 'A1')]	A3	[('get_sample_data', 'A3')]	A2	[('get_sample_data', 'A2')]	100	None	9.95064763042	49	2.66980330406	95	6.42369141044	None	2.87268276567	73	9.08710153852	None	1.96126464827	None	4.74768139106	None	9.22920383329	11	4.9134881308	54	5.60730464132	None	1.502583891	None	8.13755153154	None	4.70974638892	None	6.1496538599	None	8.3749138733	25	1.1684686883	None	2.99001855368	None	3.62008332283	56	8.75452254773	39	5.86699630698	None	8.89699325765	None	0.300517427923	46	9.78535713767	None	9.07562422369	None	6.07458758949	None	5.07969565704	None	4.22114752306	99	7.67634733717	9	7.88284107522	None	5.91254345243	94	9.45016775025	44	9.73632690878	None	7.86736866268	25	3.62162663185	8	0.703540882013	None	9.37769167856	47	8.27115025487	None	2.15311101194	None	8.67600184292	None	1.94791299768	None	8.52293185518	73	9.52846277302	8	3.43857417522	None	7.49607126702	47	3.16578675106	None	1.85579221857	37	9.69664342316	22	7.10001188803	None	6.47118040873	None	9.41622876023	55	3.09823402782	62	9.50986792385	None	7.61797987378	46	9.90129562332	37	3.60445846812	None	8.49255940327	13	5.5611157446	6	4.6742172721	89	2.25918560852	None	4.6721257885	73	1.15400285912	None	0.500538983644	None	3.69055165651	None	1.73995180294	44	1.60061108093	65	0.0227253732665	None	2.6526324489	5	7.53312783912	None	0.962632208583	None	0.726026623346	None	2.14521990866	66	0.253910810681	14	8.24496889845	73	4.13851155748	23	2.39602728423	None	9.06134189494	None	4.63356696576	79	8.85190272607	89	5.39581613396	89	8.03909681936	54	5.53229839995	56	3.37330880563	27	4.66486096688	60	5.65499831417	None	9.98231098416	97	5.0250513268	66	1.31122427657	None	8.74162272782	None	2.96804898183	None	7.8739644202	None	9.17482841974	None	6.72161153393	43	4.69499556719	None	6.52950104993	None	1.30736445871	52	9.33283213799	None	8.50584137745	69	4.84394095618	None	5.36936750811	None	7.47888590936
10_10_95_10_0.5_600	10	10	2	2	30	10	0.5	9	R1	67	G	88	S2	34	S1	36	R2	42	L	63	A1	4	A3	70	A2	52	3	A1	[('get_sample_data', 'A1')]	A3	[('get_sample_data', 'A3')]	A2	[('get_sample_data', 'A2')]	100	None	3.65103190003	None	9.94652236757	35	5.95248562435	None	0.970699435336	8	4.76281345821	None	7.35795172609	8	2.99761915544	None	6.77468285811	89	1.30076787999	None	8.88218606589	13	7.30114858944	None	0.878214835334	53	5.06038042858	54	2.65080483434	None	9.09581534144	41	9.3676913222	16	4.83216015903	None	6.3290975725	None	7.58375643881	None	0.512596477177	16	2.60019041105	56	7.66969641265	39	8.67243255779	None	3.58590549975	92	9.36740414807	None	6.15683342456	None	8.21376933123	None	2.94678288905	19	7.45800065029	None	1.23178922129	None	2.3959606864	75	4.29396182631	None	4.67148842066	None	7.06162425058	None	5.41635230525	None	2.58472900823	None	1.14941407565	None	4.37224484946	None	8.04103626696	None	8.54959163133	45	5.86476528826	None	1.50418190334	74	4.8115353622	9	4.93406994201	71	8.83397248872	None	8.7367197893	15	4.27994035361	53	3.28768076626	None	2.74270700398	57	8.33876872358	28	5.36064658146	None	1.56119625725	None	2.34770331343	None	0.0976763035431	58	7.9517154908	92	8.52161354512	None	5.49848163738	29	5.14917950856	None	7.38859105457	None	4.6396008024	None	9.03018744634	None	5.10661422129	None	3.04014621337	65	7.18415926786	None	7.87995338853	25	4.49879053948	41	7.19664050679	None	6.61442335387	96	2.64047222206	None	2.61449941418	None	7.10235312912	50	8.86689093232	None	6.86348219594	15	5.13626752873	98	3.93833376548	48	5.63464730426	22	1.42182710377	89	0.60155576225	45	0.522942344454	None	4.02950547478	65	2.20012965649	None	7.37118236299	50	8.75030366086	None	2.28976238737	100	2.28521200513	25	5.75281596561	81	0.498430920181	None	1.18429900854	None	0.0272221339507	None	4.10200686	None	2.83863139197	None	0.97754660729	29	2.33051795664	None	4.23609382044	77	2.92748789316	74	0.934821231571	45	1.80276237626	None	7.2440631975	74	5.40985193649	None	1.64228259839
