9_10_61_10_0.5_416	9	10	2	2	30	10	0.5	9	R1	16	G	63	S2	88	S1	84	R2	30	L	74	A1	6	A3	13	A2	36	3	A1	[('get_sample_data', 'A1')]	A3	[('get_sample_data', 'A3')]	A2	[('get_sample_data', 'A2')]	90	None	6.79099967964	65	3.71125795518	41	7.09024117102	None	8.91241258237	27	6.94984649314	None	5.20265014679	28	4.08777813231	52	8.55645204307	9	9.32701866861	None	1.07862742185	2	9.16355341783	None	2.97839573008	77	6.14078874445	None	3.2687635298	3	3.61237121397	28	6.27024809297	None	2.03049623	None	8.54785793544	17	8.39778696681	None	6.73224229456	3	8.24191580786	26	1.71148707486	None	0.0205574075468	None	1.40217743372	None	4.15531669612	None	4.92307085702	50	0.358681907689	None	6.49242166907	None	8.48832809312	69	4.45120453278	75	5.43170539997	None	5.15074912369	86	8.36457705551	None	7.66117821667	80	2.86655814124	26	7.82982869581	51	4.05554393777	50	1.24562111592	None	8.36345773047	None	0.145789648555	56	3.71090242192	5	1.5962714393	None	5.99649437081	76	8.77368073599	None	3.17598891365	None	4.15452736118	None	2.51300622063	None	1.01658984308	58	0.464237516813	None	3.63621031065	25	5.64931080057	None	0.539173991363	None	6.24834725902	15	6.96234082732	None	0.230958469716	14	0.698471943772	73	7.27190853197	None	9.95716959993	79	9.83124910134	None	2.09377506545	None	4.28911692503	4	3.81949651974	18	0.41036355633	None	5.97293674188	79	0.367263031017	3	5.43295153049	5	5.27962476025	None	8.73260726807	None	2.21111315466	22	4.21503069574	49	7.49617534354	42	3.4681802754	None	4.06686141033	45	9.80786064603	None	9.3025128346	39	1.43333731011	None	1.59345959451	None	3.45614862674	58	5.8757223213	None	6.78009944813	None	9.8875776455	None	1.1552208006	None	5.48194766859	None	7.21512493705	None	8.87077205427	None	1.86125870283	67	2.85513289115	None	0.35252066824	48	0.254979621966	10	4.82058252603
9_10_62_10_0.5_500	9	10	2	2	30	10	0.5	9	R1	31	G	87	S2	53	S1	50	R2	19	L	27	A1	83	A3	29	A2	52	3	A1	[('get_sample_data', 'A1')]	A3	[('get_sample_data', 'A3')]	A2	[('get_sample_data', 'A2')]	90	35	2.42323739137	26	2.0194545702	None	8.57186180541	48	5.45562017324	None	6.30012406335	9	7.53986647489	7	6.18929695572	61	6.46435956047	40	3.7802427775	None	1.61383749908	None	9.67454223098	None	5.26911637844	None	7.86815191681	65	9.2305528604	None	6.71647420538	60	0.708682035772	None	1.96897920148	None	5.59261769935	None	3.25326017171	72	1.45959930178	71	1.13483754295	6	9.7372575077	None	9.02308849487	4	6.98507256367	None	1.1875705994	58	5.98362130188	None	9.56577124417	None	9.33954724413	None	5.40845966179	63	1.52294149454	34	3.80857736128	85	6.34653694701	18	7.58929306423	72	7.15112363483	None	9.09502230778	40	1.27545838018	None	9.33114171187	None	5.01317171724	79	9.30179905768	22	9.72474055714	None	8.62300827449	None	4.55718513884	None	7.02875692635	77	9.57397218593	None	3.18189180884	33	0.802822121696	79	2.74906467015	9	9.58412924427	86	6.13612495222	47	7.1230941185	77	8.98233485937	40	5.49006605399	None	9.86137086213	None	7.31239378651	None	7.352717643	90	5.70337244718	None	8.6157909047	None	6.48115271675	None	9.11447875934	75	3.63172336872	69	7.4683312443	33	2.62732854658	None	5.23346763571	None	7.58388764511	82	8.35977559183	None	1.83636873702	70	2.90976702877	None	6.94489695144	2	4.88600582963	49	8.94095269773	None	7.61074978163	None	7.83680947669	None	8.07776392746	42	7.18044040769	63	0.0568128704136	None	8.65054098967	16	4.27913908574	86	7.39679861662	15	6.86492626338	39	3.85060132748	64	3.76299855662	14	1.48577618549	80	6.09174331826	None	3.83520029852	None	6.41613996116	77	4.59430688292	12	1.15700132659	40	0.82455167771	49	2.35657246583	82	1.76389937969
9_10_63_10_0.5_599	9	10	2	2	30	10	0.5	9	R1	69	G	76	S2	70	S1	59	R2	85	L	23	A1	84	A3	74	A2	78	3	A1	[('get_sample_data', 'A1')]	A3	[('get_sample_data', 'A3')]	A2	[('get_sample_data', 'A2')]	90	None	5.01514871613	None	0.726501187348	61	1.03869606625	None	8.26635851227	52	9.8938706722	56	6.24199326573	None	0.628552628747	4	5.56216501118	33	5.05408589643	12	6.90036974663	38	1.10270796517	38	9.08327171859	7	4.63181457604	None	1.99167855397	None	2.37830150272	None	5.77406442376	29	4.11947421564	48	2.6229805548	None	2.67537385157	29	5.51938566081	64	8.9737131599	None	8.014953929	75	3.73043036526	None	1.76203784973	7	8.42414777697	17	1.90015598272	None	3.6647188716	19	2.57681101038	None	9.79661521844	62	5.84890127705	57	5.31064322681	50	0.849594103401	None	3.47744882279	72	8.30596292166	None	3.21547863065	None	7.28978571797	46	9.20035423498	79	5.79550955612	43	6.0975266448	None	7.70304536168	None	0.264175273417	26	7.58142733282	None	0.801055471007	34	5.85786485813	None	1.79385372435	None	5.13993421356	None	6.55831896406	None	7.80587708098	None	0.110265248351	9	7.4329512855	64	3.26037409124	None	3.36629213459	None	3.74713057566	None	5.88037398241	None	9.94200529587	13	7.46593999012	None	7.93871764587	27	8.18777987215	12	0.880114093489	25	5.24935518783	None	1.8471175493	None	9.94451567892	35	9.88476538088	None	0.946800985178	None	5.84375005573	None	0.305421528318	None	4.65600276876	None	7.53026481809	None	0.737499364037	12	2.34541497185	50	4.95916158123	None	0.078586961549	None	0.315387686235	87	1.71878137472	None	0.275762738824	54	9.52297967701	49	4.14404632307	None	1.15789803086	None	0.132829814899	81	1.94987076215	20	9.87557917139	None	9.35447054953	41	0.523357748356	None	6.40297094627	None	2.7038124289	8	9.36826692604	35	5.99459949788	41	4.42720853707	35	8.02181384385	None	5.21418708343
9_10_64_10_0.5_709	9	10	2	2	30	10	0.5	9	R1	40	G	4	S2	32	S1	84	R2	15	L	12	A1	85	A3	71	A2	33	3	A1	[('get_sample_data', 'A1')]	A3	[('get_sample_data', 'A3')]	A2	[('get_sample_data', 'A2')]	90	9	3.59194510684	26	9.5858650399	29	7.93710126126	20	7.40671096537	10	2.63183871693	49	3.91986217329	None	3.74450336581	78	8.81360282921	66	4.61434680258	None	3.38640765318	66	0.0604576551676	88	4.77013577181	78	5.27610740013	None	5.01764193808	None	5.18804670904	7	1.08785984356	None	5.66272486173	44	4.61998513658	50	5.58686304527	None	5.02127778551	None	7.96442172366	28	4.82098952719	None	2.65930189848	None	7.15260622685	77	0.160719740116	61	3.3837070234	None	2.65037671935	None	8.31067757542	None	7.46535271603	None	9.71877199131	11	1.92657548594	10	4.23007039306	1	5.62364637486	62	3.1493678187	74	5.92989978401	88	7.77941217179	None	3.8993228405	44	7.73218803175	None	4.22528631745	30	2.33291517315	44	4.05927035996	None	0.724318350617	None	0.687624517042	None	2.28870246408	35	3.57792043039	36	7.2169296842	46	0.510470765208	57	4.88218975202	45	4.31239736742	18	6.88222657231	None	2.59518795926	31	6.27504597886	None	9.80147557448	1	3.86182914742	None	0.833280992644	None	1.71013113356	None	6.49404363162	None	7.9920321044	None	7.33132969332	None	7.87765446379	50	2.88114656914	None	5.91844588629	41	5.39328106716	43	1.17610874833	54	9.89502635543	29	5.16670092293	36	9.75058017803	83	8.91628149814	90	2.67513083434	None	8.58253552787	54	4.95334358784	None	2.99327681539	None	2.88045695571	None	4.50947081185	64	2.67222254906	None	0.512719874913	1	5.78626954922	90	2.5503215028	None	4.28382154861	62	7.36986886291	83	6.91083922178	None	8.4102711898	41	3.733254719	6	5.10050712053	3	8.55144655996	6	1.8973868924	86	1.13769000198	None	7.4856127344	44	8.16609525964	29	9.28467716113
9_10_65_10_0.5_806	9	10	2	2	30	10	0.5	9	R1	26	G	49	S2	45	S1	65	R2	69	L	12	A1	83	A3	19	A2	15	3	A1	[('get_sample_data', 'A1')]	A3	[('get_sample_data', 'A3')]	A2	[('get_sample_data', 'A2')]	90	80	9.27205053545	None	9.13717432117	None	2.48101602109	85	6.70602498026	64	5.02365334389	None	2.69291799769	2	8.85258524851	85	8.39852751944	None	0.0118881604214	None	9.72057656862	52	5.26873031484	None	6.72247486506	56	6.48014171644	85	8.21358150494	None	9.11153988391	38	3.65961863044	None	3.00086126744	None	1.90664393033	None	7.41217428357	76	8.79912762557	56	8.28462577549	67	7.70203337333	None	1.14120592089	31	1.36465216544	44	3.7163292372	None	1.91747186199	None	8.06785783742	40	8.37071861115	38	7.04209799072	29	8.7988180298	None	4.92099948071	90	7.2091725473	None	3.11814860053	None	4.83190066409	6	9.99007289848	43	6.11268326648	None	5.51081656876	None	2.58283273933	55	0.497060436291	None	2.24037164059	28	2.7346014551	56	7.67820050964	None	0.37573042836	None	4.66376719904	28	6.65195510147	None	0.440046757516	55	0.792755710122	59	5.87595088214	76	2.58735792648	39	4.55983059127	None	5.11105933568	23	8.08823298284	None	5.76513701795	None	8.00649377045	90	3.56236718946	None	0.283447665436	None	8.53289036246	87	6.75093325425	None	6.98475654031	None	4.96080781969	None	3.05447475684	11	6.96289336128	34	9.52897159486	None	8.91660076983	None	9.50166713125	None	2.67902978899	77	2.72814265884	46	2.60742053304	None	0.538843682176	88	5.72679350444	52	4.46684163028	None	8.80608645925	None	5.99834848488	5	3.84898498569	None	2.03690401487	86	9.76317890959	18	3.79981457505	42	4.7096224442	78	5.26609557491	36	4.09372902078	77	4.46187106367	81	4.22706449675	None	6.13375612429	13	7.04824892616	77	8.24978234859	21	9.37525628295	77	6.69529046451	None	7.40213684483	None	4.76307585049	None	9.67891778362
9_10_66_10_0.5_896	9	10	2	2	30	10	0.5	9	R1	52	G	21	S2	53	S1	90	R2	28	L	26	A1	1	A3	81	A2	44	3	A1	[('get_sample_data', 'A1')]	A3	[('get_sample_data', 'A3')]	A2	[('get_sample_data', 'A2')]	90	None	3.04355763805	None	1.29607544665	60	3.69861796413	None	3.32012192283	None	5.50349910765	25	4.19078126031	50	3.19464965796	62	5.33581513751	59	8.77646930752	57	7.76104211119	None	0.957067425204	None	8.36410636792	78	5.10172608181	31	3.10514760683	79	5.46812216917	None	3.19778768244	75	5.45541160574	89	2.72855421746	30	5.57617439627	None	9.31704516406	None	2.25042110646	3	7.19149846405	None	1.68385033851	61	2.23931319772	14	0.806393062161	None	4.99429594736	None	1.50289125081	59	1.21248586481	None	3.54273946745	None	5.83284157808	None	2.63698827454	22	4.26018947657	None	1.56286225851	16	0.652260621011	None	2.44797729567	None	0.615910994304	45	3.88342438029	8	7.93987329306	6	0.427873556046	75	3.95624102361	74	9.65666912783	6	5.77777895157	None	9.01255746305	31	9.24827444466	None	0.0533388369798	37	2.25836975903	None	2.96961891803	None	1.16633694615	18	6.87011441396	None	8.80030132704	None	1.52522339992	None	8.45458112602	None	5.09311645274	None	8.39891761738	None	8.11834261091	45	6.80223420165	None	1.13281086023	24	8.10387198459	None	8.23598652027	None	0.648382006307	None	9.70085395484	None	4.81486581215	None	4.89826781272	34	7.59297268979	None	3.33857482376	77	3.6453738917	None	5.71708782534	71	7.72500043193	86	2.94215300586	None	1.35255998031	None	5.71666517162	None	5.28193482249	None	5.77588299763	None	1.74997707225	None	6.31231830846	None	0.901464797296	None	1.33646053656	68	7.87644585726	None	2.25314201001	None	3.88638901448	49	9.65170841826	None	7.41427428858	65	6.23883920435	35	8.39714037424	34	2.62334365416	7	3.82419743741	None	2.63433969071	12	4.63568256794	36	7.97337723197	19	7.06661879013
9_10_67_10_0.5_976	9	10	2	2	30	10	0.5	9	R1	6	G	75	S2	71	S1	47	R2	78	L	87	A1	60	A3	39	A2	22	3	A1	[('get_sample_data', 'A1')]	A3	[('get_sample_data', 'A3')]	A2	[('get_sample_data', 'A2')]	90	None	2.34217345318	26	7.62667848732	None	3.13255616132	49	4.02442345893	None	2.93316976899	1	1.92079381743	2	2.18644177403	None	7.41966307096	72	6.066770571	8	4.15890350014	None	3.99312128178	41	5.25315140364	None	4.55020455502	1	2.45919321579	52	6.6185031279	54	8.48908100296	None	4.42837945831	None	2.16032416045	67	9.0088356063	None	5.75169632669	None	8.04797803417	None	4.42350327236	23	6.08597835701	28	1.06940151108	None	5.79907605323	None	6.23629750999	73	7.66947997252	7	7.8182067865	2	0.981868145535	12	5.70966190097	3	9.52256820748	1	6.57735396206	2	4.91680003369	None	9.27505745928	33	1.86455697752	None	7.17811578171	54	1.29299337479	11	6.54067935098	48	4.6476508025	None	6.42834020809	None	3.08296961159	53	3.21759326851	None	4.83857773416	None	2.42408924503	41	6.24038149874	None	4.28239727297	None	5.08464744956	None	4.67278788388	66	5.26915935329	26	4.10327283803	None	3.28629360737	None	7.78183786414	67	3.73498700127	26	5.19086981696	None	4.88093705497	58	2.05827528889	31	3.57753195582	None	9.26682555843	None	0.639683342459	None	2.85348040312	64	8.79289800355	None	1.1279482219	None	0.175196754344	50	4.10882708295	5	5.28406633537	None	3.87227322579	65	8.16611154313	51	7.16940695616	4	9.06130497996	49	2.8505436706	14	9.15937144576	32	9.840472883	None	0.265330540115	88	5.71697207829	None	1.50867059413	None	5.9195696263	None	9.6314142036	None	3.91929037616	None	0.0937688865655	90	0.104246582604	None	5.08740102982	1	7.949926798	61	4.17597287395	29	6.59150185014	None	6.58146569116	9	1.10414581622	49	4.62431225805	None	4.20447955878	23	3.52022520563	None	5.45786817813
9_10_68_10_0.5_78	9	10	2	2	30	10	0.5	9	R1	38	G	33	S2	32	S1	9	R2	1	L	88	A1	45	A3	44	A2	57	3	A1	[('get_sample_data', 'A1')]	A3	[('get_sample_data', 'A3')]	A2	[('get_sample_data', 'A2')]	90	29	4.0840212437	None	4.93138014545	83	7.57769487298	20	6.28126383146	46	5.41504386628	50	2.86021710518	None	1.23676669763	None	4.70895606485	18	3.44810186476	None	7.6770367875	None	7.48067506236	48	3.41905657412	None	4.28551145309	None	8.99429814521	None	0.948404368897	70	5.89368085707	5	2.82849235013	5	7.11479235801	None	3.33328212606	12	7.04109457535	None	8.1576979154	None	0.241298916721	58	4.92607642364	None	5.0494898478	58	4.79018020714	12	0.697741780347	None	0.328714401546	2	0.351122467789	None	8.73454430716	None	9.1284612282	59	2.65369463058	78	3.29689579319	None	4.17975705837	None	9.54802506552	47	3.97282074607	25	7.61429094805	80	1.13432297099	None	3.99484818058	8	7.50106564653	None	2.03861289804	None	0.954610662089	17	2.66427502171	None	7.77078808441	None	2.3143040985	83	4.27119671192	48	2.98023988378	None	4.09944070738	None	0.81049603057	None	9.30149695669	12	8.51107726402	87	9.84690804821	None	0.954768861354	None	1.00598038854	83	4.15464729844	34	1.92468557816	59	4.90861716148	53	8.29829032706	None	1.99115138458	66	3.10222303188	61	6.68872432873	52	2.19998674637	27	7.05397644782	None	4.54648821599	None	3.27135827865	None	3.9399205215	None	8.26092222378	None	3.51650977033	None	4.01320160098	None	0.719989801158	36	3.12457101647	None	1.24738731788	55	9.35268590485	None	7.27604251328	21	2.69354156908	None	0.876994715408	60	8.6699865468	40	5.18495298149	55	2.44018208389	None	1.39831872485	None	5.4442166738	90	3.06330312231	87	4.87256725953	4	1.07770317903	39	3.89802956388	13	3.18349450311	83	4.67692617002	14	3.91642188839	None	3.29276708609	82	0.297104003443	43	3.11240407262
9_10_69_10_0.5_170	9	10	2	2	30	10	0.5	9	R1	41	G	37	S2	38	S1	48	R2	85	L	2	A1	11	A3	32	A2	59	3	A1	[('get_sample_data', 'A1')]	A3	[('get_sample_data', 'A3')]	A2	[('get_sample_data', 'A2')]	90	47	9.58596592152	None	1.08541040164	None	2.40541619044	63	1.21574386873	None	5.1134566509	23	3.14085637791	None	7.94660009192	43	5.07398166193	None	4.29762666536	53	4.69668401356	None	7.53605444729	None	8.01498949055	44	8.54255548319	24	1.32211845422	None	0.869438370362	63	9.99222722919	74	5.11624557628	None	3.04248068827	None	0.609218822276	55	8.80806067684	63	3.59375174689	None	8.21650421195	68	4.95074931727	9	6.24694977244	None	8.91712770882	None	0.339460715271	73	5.46535304053	None	9.3111584792	None	3.53726425317	35	6.85251002607	None	9.89023928977	None	3.88199645723	84	1.24759787177	75	6.68557706242	None	1.46651346823	None	1.43958841952	None	3.92950361074	22	8.21199062156	None	9.55423007606	27	7.5026181791	None	6.52373091391	None	9.39682845488	34	2.86050385091	None	9.73808013726	None	2.24971512403	None	5.54813927629	35	3.45947084843	39	7.06222309337	22	8.70051459937	None	7.39331760499	None	6.11125534451	14	0.0545858004217	6	4.11721286145	31	8.27098979462	None	7.99569388661	72	2.3627252797	89	5.97666023327	46	3.46727274875	None	3.34245379835	21	7.83959376935	None	7.62624957324	None	9.07635163225	None	5.41383424842	73	7.01010443309	88	9.00110043984	None	5.4855584206	87	6.57758024485	None	2.41086094581	49	7.71346284091	90	5.43656063109	14	6.08712943568	None	3.50447528928	30	0.420014357709	None	1.54021222807	35	3.61491794248	None	2.14176367648	None	7.58447584765	62	1.266556528	90	2.46592875768	21	5.77350416351	None	7.11398957146	17	3.76952392128	44	3.74181778371	None	5.35212449143	None	4.10151698344	None	0.00676824908343	75	3.7413020867	55	6.33836434114	None	8.23264284191	None	8.90643381011
9_10_70_10_0.5_250	9	10	2	2	30	10	0.5	9	R1	44	G	37	S2	38	S1	86	R2	23	L	58	A1	10	A3	54	A2	88	3	A1	[('get_sample_data', 'A1')]	A3	[('get_sample_data', 'A3')]	A2	[('get_sample_data', 'A2')]	90	None	0.153995109414	30	8.16281924538	72	6.18942238346	7	2.3909499513	None	4.63192073893	11	0.525671736513	85	6.87251240261	7	7.43254636543	None	8.95264616976	None	9.93344037217	4	2.36110408143	None	9.77891597319	None	1.52677945323	81	3.22239595318	42	8.29042998657	None	5.51224688322	None	1.67996375889	56	8.34030102474	12	8.42834408297	47	5.26654344817	16	9.52594937876	41	8.20358351707	29	5.53061082154	None	3.39895362647	None	8.99476306336	None	7.64724973108	None	4.9283566236	None	0.602221381173	17	3.67385183672	None	6.81051083009	49	5.46847415886	None	0.800002757006	None	2.747965792	None	5.34046978779	71	1.82123184191	85	4.29173053311	None	0.229893801949	None	4.85656288149	None	5.61053134197	5	5.90612149351	87	5.51352873031	75	9.25562631926	None	5.34980094058	56	6.90517570572	51	9.26092247671	None	6.72091308742	None	8.04259868792	15	0.801350403017	None	2.79681419098	60	5.36535200961	None	2.31230124518	3	5.06599242556	78	7.91918565602	None	4.05535103107	None	7.88559666096	68	5.59032578968	None	7.62772648618	73	8.32625909248	3	1.57076453117	78	3.33717975995	55	7.40902825004	72	8.54661314704	None	2.44623376722	None	0.954956164719	81	3.65787489057	15	0.189873756774	None	9.71279142403	82	6.85504776884	8	9.0160146207	None	5.37977166156	None	4.80561528777	None	9.5841042036	None	9.17311677951	42	1.49134679793	None	3.10154342571	None	3.15558458875	46	2.13294581133	None	7.82583031092	None	3.93362032487	None	4.29851592848	57	5.65021185747	19	5.51669517697	62	4.09734419767	None	2.17267947997	None	9.78210981411	6	8.38949897028	None	0.718640856542	62	2.70523218479	33	6.56572819864	None	8.2806825331
9_10_71_10_0.5_339	9	10	2	2	30	10	0.5	9	R1	56	G	34	S2	76	S1	72	R2	38	L	25	A1	27	A3	22	A2	70	3	A1	[('get_sample_data', 'A1')]	A3	[('get_sample_data', 'A3')]	A2	[('get_sample_data', 'A2')]	90	57	0.557630970185	55	9.89135329086	75	2.07932779587	21	9.52684162533	79	3.16324522787	None	5.39595726742	None	5.99588457986	None	9.46010647031	None	1.83397425269	88	7.37275822266	None	8.27468211649	42	8.58798280469	89	8.92330830673	35	9.22187682377	40	2.45831192554	69	6.20668083477	None	5.64049817238	50	9.5489610943	None	0.790556764138	63	2.12331247624	None	3.96623917373	49	7.57434703136	None	1.06888570804	None	7.57272086213	None	0.558201186637	None	6.66917411627	None	2.30809082859	28	8.00916614683	52	3.96226929806	53	1.74621952258	47	0.961828426519	74	2.72800494768	43	2.75274557152	7	5.44313101408	68	9.18928776676	None	9.45249951123	None	7.61837393462	50	5.6370899386	30	1.46244761909	54	9.32742383168	6	8.49163101066	None	4.08872011049	None	2.05499365463	30	1.59379863198	None	6.59382625531	21	2.09959515174	None	3.39193683158	49	6.37081281551	None	6.77717043237	66	6.35588250338	40	0.625043341003	58	2.82814600391	None	0.48556802329	None	5.55899557379	54	2.69169027188	85	3.23740778359	88	9.03312673485	None	5.67320889478	3	2.37298680542	None	2.50318948365	21	6.0820985811	None	5.0009442376	None	6.76580411047	31	1.36589012963	None	0.199544213059	None	7.44612152561	73	1.16571305375	51	5.55243745948	28	9.72135198482	None	0.611638860558	44	8.51698701032	None	4.57329058354	7	9.85262501487	None	8.36789467902	None	1.01181568546	18	0.979012003646	None	2.65525886573	None	8.99783209302	84	6.21184412258	30	4.73834001017	77	8.66956744538	20	4.76038730669	53	9.07780898864	None	9.43259515127	24	9.24501341461	57	5.30211277594	None	7.14070366749	None	9.00973351823	None	4.41204177539	14	2.1278038473
